img_name,left_front_wheel,lfw_x,lfw_y,left_back_wheel,lbw_x,lbw_y,left_armor,la_x,la_y,front,f_x,f_y,right_front_wheel,rfw_x,rfw_y,right_back_wheel,rbw_x,rbw_y,right_armor,ra_x,ra_y,back,b_x,b_y
4variation4957.jpg,0,0,0,0,0,0,0,0,0,1,0.1578125,0.2300925926,0,0,0,0,0,0,0,0,0,0,0,0
4variation4958.jpg,0,0,0,0,0,0,0,0,0,1,0.1481770833,0.2310185185,0,0,0,0,0,0,0,0,0,0,0,0
4variation4959.jpg,0,0,0,0,0,0,0,0,0,1,0.1390625,0.2310185185,0,0,0,0,0,0,0,0,0,0,0,0
4variation4960.jpg,0,0,0,0,0,0,0,0,0,1,0.1296875,0.2310185185,0,0,0,0,0,0,0,0,0,0,0,0
4variation4961.jpg,0,0,0,0,0,0,1,0.1940104167,0.2708333333,1,0.1205729167,0.2319444444,0,0,0,0,0,0,0,0,0,0,0,0
4variation4962.jpg,1,0.2067708333,0.2203703704,0,0,0,0,0,0,1,0.1119791667,0.2328703704,0,0,0,0,0,0,0,0,0,0,0,0
4variation4963.jpg,1,0.196875,0.2189814815,1,0.2559895833,0.2476851852,0,0,0,1,0.1041666667,0.2337962963,0,0,0,0,0,0,0,0,0,0,0,0
4variation4964.jpg,1,0.18671875,0.2203703704,1,0.259375,0.2467592593,0,0,0,1,0.09635416667,0.2351851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation4965.jpg,1,0.1770833333,0.2203703704,1,0.2627604167,0.2453703704,0,0,0,1,0.08958333333,0.2361111111,0,0,0,0,0,0,0,0,0,0,0,0
4variation4966.jpg,1,0.1684895833,0.2208333333,1,0.2645833333,0.2439814815,1,0.1856770833,0.2703703704,1,0.08411458333,0.237037037,0,0,0,0,0,0,0,0,0,0,0,0
4variation4967.jpg,1,0.1606770833,0.2212962963,1,0.2658854167,0.2430555556,1,0.1833333333,0.2699074074,1,0.07916666667,0.237962963,0,0,0,0,0,0,0,0,0,0,0,0
4variation4968.jpg,1,0.1544270833,0.2212962963,1,0.26640625,0.2412037037,1,0.1817708333,0.2694444444,1,0.07604166667,0.2388888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation4969.jpg,1,0.15078125,0.2217592593,1,0.2669270833,0.2407407407,1,0.1809895833,0.2694444444,1,0.07369791667,0.2388888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation4970.jpg,1,0.1486979167,0.2217592593,1,0.2669270833,0.2407407407,1,0.1802083333,0.2694444444,1,0.07265625,0.2388888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation4971.jpg,1,0.1479166667,0.2217592593,1,0.2669270833,0.2407407407,1,0.1799479167,0.2694444444,1,0.07239583333,0.2388888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation4972.jpg,1,0.1484375,0.2217592593,1,0.2669270833,0.2407407407,1,0.1799479167,0.2694444444,1,0.07239583333,0.2388888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation4973.jpg,1,0.1494791667,0.2217592593,1,0.2669270833,0.2407407407,1,0.1802083333,0.2694444444,1,0.07291666667,0.2388888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation4974.jpg,1,0.1513020833,0.2217592593,1,0.26640625,0.2407407407,1,0.18046875,0.2694444444,1,0.07395833333,0.2384259259,0,0,0,0,0,0,0,0,0,0,0,0
4variation4975.jpg,1,0.15390625,0.2208333333,1,0.265625,0.2412037037,1,0.18125,0.2694444444,1,0.07526041667,0.2384259259,0,0,0,0,0,0,0,0,0,0,0,0
4variation4976.jpg,1,0.1575520833,0.2208333333,1,0.2651041667,0.2421296296,1,0.1817708333,0.2703703704,1,0.07708333333,0.2375,0,0,0,0,0,0,0,0,0,0,0,0
4variation4977.jpg,1,0.16171875,0.2203703704,1,0.2643229167,0.2421296296,1,0.1828125,0.2694444444,1,0.0796875,0.237037037,0,0,0,0,0,0,0,0,0,0,0,0
4variation4978.jpg,1,0.16640625,0.2203703704,1,0.2630208333,0.2430555556,1,0.1838541667,0.2694444444,1,0.08229166667,0.2365740741,0,0,0,0,0,0,0,0,0,0,0,0
4variation4979.jpg,1,0.1716145833,0.2194444444,1,0.2614583333,0.2435185185,1,0.1856770833,0.2736111111,1,0.08541666667,0.2356481481,0,0,0,0,0,0,0,0,0,0,0,0
4variation4980.jpg,1,0.1770833333,0.2199074074,1,0.2596354167,0.2449074074,0,0,0,1,0.08880208333,0.2351851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation4981.jpg,1,0.1828125,0.2194444444,1,0.2575520833,0.2458333333,0,0,0,1,0.09270833333,0.2342592593,0,0,0,0,0,0,0,0,0,0,0,0
4variation4982.jpg,1,0.1890625,0.2199074074,1,0.25546875,0.2467592593,0,0,0,1,0.09661458333,0.2337962963,0,0,0,0,0,0,0,0,0,0,0,0
4variation4983.jpg,1,0.1947916667,0.2208333333,1,0.2526041667,0.2472222222,0,0,0,1,0.1010416667,0.2328703704,0,0,0,0,0,0,0,0,0,0,0,0
4variation4984.jpg,1,0.20078125,0.2203703704,0,0,0,0,0,0,1,0.1057291667,0.2324074074,0,0,0,0,0,0,0,0,0,0,0,0
4variation4985.jpg,1,0.2065104167,0.2208333333,0,0,0,0,0,0,1,0.1109375,0.2319444444,0,0,0,0,0,0,0,0,0,0,0,0
4variation4986.jpg,0,0,0,0,0,0,1,0.1895833333,0.2699074074,1,0.1158854167,0.2310185185,0,0,0,0,0,0,0,0,0,0,0,0
4variation4987.jpg,0,0,0,0,0,0,0,0,0,1,0.1216145833,0.2305555556,0,0,0,0,0,0,0,0,0,0,0,0
4variation4988.jpg,0,0,0,0,0,0,0,0,0,1,0.1268229167,0.2305555556,0,0,0,0,0,0,0,0,0,0,0,0
4variation4989.jpg,0,0,0,0,0,0,0,0,0,1,0.1328125,0.2296296296,0,0,0,0,0,0,0,0,0,0,0,0
4variation4990.jpg,0,0,0,0,0,0,0,0,0,1,0.1388020833,0.2296296296,0,0,0,0,0,0,0,0,0,0,0,0
4variation4991.jpg,0,0,0,0,0,0,0,0,0,1,0.1447916667,0.2287037037,0,0,0,0,0,0,0,0,0,0,0,0
4variation4992.jpg,0,0,0,0,0,0,0,0,0,1,0.1513020833,0.2287037037,0,0,0,0,0,0,0,0,0,0,0,0
4variation4993.jpg,0,0,0,0,0,0,0,0,0,1,0.1578125,0.2282407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation4994.jpg,0,0,0,0,0,0,0,0,0,1,0.1640625,0.2282407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation4995.jpg,0,0,0,0,0,0,0,0,0,1,0.1708333333,0.2282407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation4996.jpg,0,0,0,0,0,0,0,0,0,1,0.1768229167,0.2282407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation4997.jpg,0,0,0,0,0,0,0,0,0,1,0.18359375,0.2282407407,0,0,0,1,0.03072916667,0.2555555556,0,0,0,0,0,0
4variation4998.jpg,0,0,0,0,0,0,0,0,0,1,0.1895833333,0.2287037037,1,0.09817708333,0.2273148148,1,0.02708333333,0.2555555556,0,0,0,0,0,0
4variation4999.jpg,0,0,0,0,0,0,0,0,0,1,0.1958333333,0.2287037037,1,0.1067708333,0.2263888889,1,0.02395833333,0.2555555556,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,1,0.106770833,0.226851852,1,0.195833333,0.228703704,1,0.023958333,0.25462963,1,0.096875,0.276388889,0,0,0
